0.06, 0, 1345, 10, 4, 1580
0.12, 0, 1346, 10, 4, 1582
0.12, 0, 1348, 10, 4, 1594
0.12, 0, 1350, 10, 4, 1586
0.12, 0, 1352, 10, 4, 1589
0.12, 0, 1354, 10, 4, 1594
0.12, 0, 1356, 10, 4, 1604
0.12, 0, 1358, 10, 4, 1602
0.12, 0, 1360, 10, 4, 1602
0.12, 0, 1362, 10, 4, 1609
0.12, 0, 1364, 10, 4, 1606
0.12, 0, 1366, 10, 4, 1608
0.12, 0, 1368, 10, 4, 1615
0.12, 0, 1370, 10, 4, 1622
0.18, 0, 1372, 10, 4, 1620
0.12, 0, 1375, 10, 4, 1613
0.12, 0, 1377, 10, 4, 1624
0.12, 0, 1379, 10, 4, 1629
0.12, 0, 1381, 10, 4, 1632
0.12, 0, 1383, 10, 4, 1636
0.18, 0, 1385, 10, 4, 1637
0.12, 0, 1388, 10, 4, 1638
0.12, 0, 1390, 10, 4, 1636
0.12, 0, 1392, 10, 4, 1637
0.12, 0, 1394, 10, 4, 1637
0.12, 0, 1396, 10, 4, 1639
0.12, 0, 1398, 10, 4, 1636
0.12, 0, 1400, 10, 4, 1646
0.12, 0, 1402, 10, 4, 1649
0.12, 0, 1404, 10, 4, 1651
0.12, 0, 1406, 10, 4, 1653
0.12, 0, 1408, 10, 4, 1658
0.12, 0, 1410, 10, 4, 1665
0.12, 0, 1412, 10, 4, 1671
0.12, 0, 1414, 10, 4, 1669
0.12, 0, 1416, 10, 4, 1669
0.12, 0, 1416, 10, 4, 1666
0.12, 0, 1416, 10, 4, 1671
0.12, 0, 1416, 10, 4, 1682
0.12, 0, 1416, 10, 4, 1687
0.12, 0, 1416, 10, 4, 1678
0.12, 0, 1416, 10, 4, 1670
0.12, 0, 1416, 10, 4, 1665
0.12, 0, 1416, 10, 4, 1661
0.12, 0, 1416, 10, 4, 1655
0.12, 0, 1416, 10, 4, 1651
0.12, 0, 1416, 10, 4, 1650
0.18, 0, 1416, 10, 4, 1649
0.18, 0, 1416, 10, 4, 1647
0.12, 0, 1416, 10, 4, 1650
0.12, 0, 1416, 10, 4, 1649
0.12, 0, 1416, 10, 4, 1637
0.12, 0, 1416, 10, 4, 1642
0.12, 0, 1416, 10, 4, 1636
0.12, 0, 1416, 10, 4, 1630
0.12, 0, 1416, 10, 4, 1628
0.12, 0, 1416, 10, 4, 1635
0.12, 0, 1416, 10, 4, 1625
0.12, 0, 1416, 10, 4, 1625
0.12, 0, 1416, 10, 4, 1630
0.12, 0, 1416, 10, 4, 1633
0.12, 0, 1416, 10, 4, 1634
0.12, 0, 1416, 10, 4, 1636
0.12, 0, 1416, 10, 4, 1637
0.12, 0, 1416, 10, 4, 1632
0.12, 0, 1416, 10, 4, 1633
0.18, 0, 1416, 10, 4, 1634
0.12, 0, 1416, 10, 4, 1639
0.12, 0, 1416, 10, 4, 1640
0.12, 0, 1416, 10, 4, 1648
0.12, 0, 1416, 10, 4, 1646
0.12, 0, 1416, 10, 4, 1643
0.12, 0, 1416, 10, 4, 1648
0.12, 0, 1416, 10, 4, 1645
0.12, 0, 1416, 10, 4, 1646
0.12, 0, 1416, 10, 4, 1653
0.12, 0, 1416, 10, 4, 1660
0.12, 0, 1416, 10, 4, 1661
0.12, 0, 1416, 10, 4, 1664
0.12, 0, 1416, 10, 4, 1665
0.12, 0, 1416, 10, 4, 1672
0.12, 0, 1416, 10, 4, 1679
0.12, 0, 1416, 10, 4, 1685
0.12, 0, 1416, 10, 4, 1687
0.12, 0, 1416, 10, 4, 1687
0.12, 0, 1416, 10, 4, 1685
0.12, 0, 1416, 10, 4, 1698
0.12, 0, 1416, 10, 4, 1697
0.12, 0, 1416, 10, 4, 1707
0.18, 0, 1416, 10, 4, 1701
0.12, 0, 1416, 10, 4, 1700
0.12, 0, 1416, 10, 4, 1698
0.12, 0, 1416, 10, 4, 1692
0.12, 0, 1416, 10, 4, 1692
0.12, 0, 1416, 10, 4, 1689
0.12, 0, 1416, 10, 4, 1684
0.12, 0, 1416, 10, 4, 1690
0.18, 0, 1416, 10, 4, 1687
0.12, 0, 1416, 10, 4, 1680
0.12, 0, 1416, 10, 4, 1682
0.12, 0, 1416, 10, 4, 1687
0.12, 0, 1416, 10, 4, 1676
0.12, 0, 1416, 10, 4, 1670
0.12, 0, 1416, 10, 4, 1675
0.12, 0, 1416, 10, 4, 1666
0.12, 0, 1416, 10, 4, 1662
0.18, 0, 1416, 10, 4, 1662
0.12, 0, 1416, 10, 4, 1667
0.12, 0, 1416, 10, 4, 1674
0.12, 0, 1416, 10, 4, 1667
0.12, 0, 1416, 10, 4, 1657
0.12, 0, 1416, 10, 4, 1667
0.18, 0, 1416, 10, 4, 1674
0.18, 0, 1416, 10, 4, 1677
0.12, 0, 1416, 10, 4, 1684
0.18, 0, 1416, 10, 4, 1687
0.12, 0, 1416, 10, 4, 1680
0.12, 0, 1416, 10, 4, 1682
0.12, 0, 1416, 10, 4, 1676
0.12, 0, 1416, 10, 4, 1670
0.18, 0, 1416, 10, 4, 1670
0.18, 0, 1416, 10, 4, 1662
0.18, 0, 1416, 10, 4, 1664
0.12, 0, 1416, 10, 4, 1674
0.12, 0, 1416, 10, 4, 1676
0.12, 0, 1416, 10, 4, 1681
0.12, 0, 1416, 10, 4, 1677
0.12, 0, 1416, 10, 4, 1672
0.12, 0, 1416, 10, 4, 1664
0.12, 0, 1416, 10, 4, 1669
0.12, 0, 1416, 10, 4, 1671
0.12, 0, 1416, 10, 4, 1665
0.18, 0, 1416, 10, 4, 1661
0.12, 0, 1416, 10, 4, 1653
0.12, 0, 1416, 10, 4, 1650
0.12, 0, 1416, 10, 4, 1644
0.12, 0, 1416, 10, 4, 1638
0.12, 0, 1416, 10, 4, 1635
0.12, 0, 1416, 10, 4, 1640
0.12, 0, 1416, 10, 4, 1644
0.12, 0, 1416, 10, 4, 1652
0.12, 0, 1416, 10, 4, 1651
0.12, 0, 1416, 10, 4, 1650
0.12, 0, 1416, 10, 4, 1649
0.12, 0, 1416, 10, 4, 1648
0.12, 0, 1416, 10, 4, 1648
0.12, 0, 1416, 10, 4, 1658
0.12, 0, 1416, 10, 4, 1659
0.12, 0, 1416, 10, 4, 1661
0.12, 0, 1416, 10, 4, 1659
0.12, 0, 1416, 10, 4, 1665
0.12, 0, 1416, 10, 4, 1674
0.12, 0, 1416, 10, 4, 1683
0.12, 0, 1416, 10, 4, 1682
0.12, 0, 1416, 10, 4, 1681
0.18, 0, 1416, 10, 4, 1687
0.12, 0, 1416, 10, 4, 1700
0.12, 0, 1416, 10, 4, 1701
0.18, 0, 1416, 10, 4, 1706
0.12, 0, 1416, 10, 4, 1706
0.12, 0, 1416, 10, 4, 1713
0.12, 0, 1416, 10, 4, 1714
0.12, 0, 1416, 10, 4, 1723
0.12, 0, 1416, 10, 4, 1721
0.12, 0, 1416, 10, 4, 1710
0.12, 0, 1416, 10, 4, 1716
0.12, 0, 1416, 10, 4, 1714
0.12, 0, 1416, 10, 4, 1711
0.18, 0, 1416, 10, 4, 1712
0.18, 0, 1416, 10, 4, 1717
0.12, 0, 1416, 10, 4, 1706
0.12, 0, 1416, 10, 4, 1706
0.12, 0, 1416, 10, 4, 1711
0.18, 0, 1416, 10, 4, 1708
0.18, 0, 1416, 10, 4, 1706
0.18, 0, 1416, 10, 4, 1699
0.12, 0, 1416, 10, 4, 1687
0.12, 0, 1416, 10, 4, 1684
0.12, 0, 1416, 10, 4, 1687
0.12, 0, 1416, 10, 4, 1688
0.12, 0, 1416, 10, 4, 1685
0.12, 0, 1416, 10, 4, 1683
0.12, 0, 1416, 10, 4, 1677
0.18, 0, 1416, 10, 4, 1668
0.12, 0, 1416, 10, 4, 1654
0.12, 0, 1416, 10, 4, 1650
0.12, 0, 1416, 10, 4, 1653
0.12, 0, 1416, 10, 4, 1657
0.12, 0, 1416, 10, 4, 1659
0.12, 0, 1416, 10, 4, 1653
0.12, 0, 1416, 10, 4, 1647
0.12, 0, 1416, 10, 4, 1657
0.18, 0, 1416, 10, 4, 1663
0.12, 0, 1416, 10, 4, 1666
0.12, 0, 1416, 10, 4, 1670
0.12, 0, 1416, 10, 4, 1679
0.12, 0, 1416, 10, 4, 1674
0.12, 0, 1416, 10, 4, 1686
0.12, 0, 1416, 10, 4, 1691
0.12, 0, 1416, 10, 4, 1694
0.12, 0, 1416, 10, 4, 1693
0.12, 0, 1416, 10, 4, 1695
0.12, 0, 1416, 10, 4, 1691
0.18, 0, 1416, 10, 4, 1684
0.12, 0, 1416, 10, 4, 1686
0.12, 0, 1416, 10, 4, 1689
0.12, 0, 1416, 10, 4, 1693
0.12, 0, 1416, 10, 4, 1700
0.12, 0, 1416, 10, 4, 1695
0.12, 0, 1416, 10, 4, 1696
0.12, 0, 1416, 10, 4, 1694
0.12, 0, 1416, 10, 4, 1696
0.12, 0, 1416, 10, 4, 1696
0.12, 0, 1416, 10, 4, 1692
0.12, 0, 1416, 10, 4, 1694
0.12, 0, 1416, 10, 4, 1696
0.12, 0, 1416, 10, 4, 1691
0.12, 0, 1416, 10, 4, 1689
0.12, 0, 1416, 10, 4, 1685
0.12, 0, 1416, 10, 4, 1683
0.12, 0, 1416, 10, 4, 1683
0.12, 0, 1416, 10, 4, 1682
0.12, 0, 1416, 10, 4, 1678
0.12, 0, 1416, 10, 4, 1680
0.12, 0, 1416, 10, 4, 1683
0.12, 0, 1416, 10, 4, 1689
0.12, 0, 1416, 10, 4, 1695
0.12, 0, 1416, 10, 4, 1697
0.12, 0, 1416, 10, 4, 1698
0.12, 0, 1416, 10, 4, 1695
0.12, 0, 1416, 10, 4, 1690
0.12, 0, 1416, 10, 4, 1693
0.12, 0, 1416, 10, 4, 1701
0.12, 0, 1416, 10, 4, 1698
0.12, 0, 1416, 10, 4, 1698
0.12, 0, 1416, 10, 4, 1709
0.12, 0, 1416, 10, 4, 1713
0.12, 0, 1416, 10, 4, 1706
0.12, 0, 1416, 10, 4, 1693
0.12, 0, 1416, 10, 4, 1695
0.12, 0, 1416, 10, 4, 1690
0.12, 0, 1416, 10, 4, 1685
0.12, 0, 1416, 10, 4, 1684
0.12, 0, 1416, 10, 4, 1684
0.12, 0, 1416, 10, 4, 1683
0.12, 0, 1416, 10, 4, 1680
0.12, 0, 1416, 10, 4, 1684
0.12, 0, 1416, 10, 4, 1682
0.12, 0, 1416, 10, 4, 1691
0.12, 0, 1416, 10, 4, 1693
0.12, 0, 1416, 10, 4, 1694
0.12, 0, 1416, 10, 4, 1696
0.12, 0, 1416, 10, 4, 1705
0.12, 0, 1416, 10, 4, 1700
0.12, 0, 1416, 10, 4, 1684
0.12, 0, 1416, 10, 4, 1682
0.12, 0, 1416, 10, 4, 1687
0.12, 0, 1416, 10, 4, 1680
0.12, 0, 1416, 10, 4, 1674
0.12, 0, 1416, 10, 4, 1670
0.12, 0, 1416, 10, 4, 1666
0.12, 0, 1416, 10, 4, 1660
0.12, 0, 1416, 10, 4, 1660
0.12, 0, 1416, 10, 4, 1656
0.12, 0, 1416, 10, 4, 1658
0.12, 0, 1416, 10, 4, 1661
0.12, 0, 1416, 10, 4, 1656
0.12, 0, 1416, 10, 4, 1661
0.12, 0, 1416, 10, 4, 1665
0.12, 0, 1416, 10, 4, 1663
0.12, 0, 1416, 10, 4, 1663
0.12, 0, 1416, 10, 4, 1666
0.12, 0, 1416, 10, 4, 1669
0.12, 0, 1416, 10, 4, 1679
0.12, 0, 1416, 10, 4, 1682
0.12, 0, 1416, 10, 4, 1689
0.12, 0, 1416, 10, 4, 1691
0.12, 0, 1416, 10, 4, 1695
0.12, 0, 1416, 10, 4, 1694
0.12, 0, 1416, 10, 4, 1700
0.12, 0, 1416, 10, 4, 1692
0.12, 0, 1416, 10, 4, 1695
0.12, 0, 1416, 10, 4, 1693
0.12, 0, 1416, 10, 4, 1696
0.12, 0, 1416, 10, 4, 1706
0.12, 0, 1416, 10, 4, 1707
0.12, 0, 1416, 10, 4, 1706
0.12, 0, 1416, 10, 4, 1703
0.12, 0, 1416, 10, 4, 1694
0.12, 0, 1416, 10, 4, 1690
0.12, 0, 1416, 10, 4, 1687
0.12, 0, 1416, 10, 4, 1683
0.12, 0, 1416, 10, 4, 1675
0.12, 0, 1416, 10, 4, 1671
0.12, 0, 1416, 10, 4, 1682
0.12, 0, 1416, 10, 4, 1690
0.12, 0, 1416, 10, 4, 1680
0.12, 0, 1416, 10, 4, 1683
0.12, 0, 1416, 10, 4, 1683
0.12, 0, 1416, 10, 4, 1683
0.12, 0, 1416, 10, 4, 1680
0.12, 0, 1416, 10, 4, 1673
0.12, 0, 1416, 10, 4, 1674
0.12, 0, 1416, 10, 4, 1673
0.12, 0, 1416, 10, 4, 1672
0.12, 0, 1416, 10, 4, 1668
0.12, 0, 1416, 10, 4, 1676
0.12, 0, 1416, 10, 4, 1680
0.12, 0, 1416, 10, 4, 1685
0.12, 0, 1416, 10, 4, 1680
0.12, 0, 1416, 10, 4, 1684
0.12, 0, 1416, 10, 4, 1687
0.12, 0, 1416, 10, 4, 1694
0.12, 0, 1416, 10, 4, 1686
0.12, 0, 1416, 10, 4, 1686
0.12, 0, 1416, 10, 4, 1681
0.12, 0, 1416, 10, 4, 1685
0.12, 0, 1416, 10, 4, 1685
0.12, 0, 1416, 10, 4, 1689
0.12, 0, 1416, 10, 4, 1685
0.18, 0, 1416, 10, 4, 1686
0.12, 0, 1416, 10, 4, 1676
0.12, 0, 1416, 10, 4, 1667
0.18, 0, 1416, 10, 4, 1673
0.18, 0, 1416, 10, 4, 1681
0.18, 0, 1416, 10, 4, 1676
0.12, 0, 1416, 10, 4, 1672
0.12, 0, 1416, 10, 4, 1672
0.12, 0, 1416, 10, 4, 1660
0.12, 0, 1416, 10, 4, 1657
0.18, 0, 1416, 10, 4, 1655
0.18, 0, 1416, 10, 4, 1659
0.12, 0, 1416, 10, 4, 1658
0.12, 0, 1416, 10, 4, 1662
0.12, 0, 1416, 10, 4, 1663
0.12, 0, 1416, 10, 4, 1673
0.12, 0, 1416, 10, 4, 1672
0.12, 0, 1416, 10, 4, 1675
0.12, 0, 1416, 10, 4, 1668
0.12, 0, 1416, 10, 4, 1668
0.12, 0, 1416, 10, 4, 1663
0.18, 0, 1416, 10, 4, 1663
0.12, 0, 1416, 10, 4, 1663
0.12, 0, 1416, 10, 4, 1664
0.12, 0, 1416, 10, 4, 1662
0.12, 0, 1416, 10, 4, 1661
0.12, 0, 1416, 10, 4, 1662
0.12, 0, 1416, 10, 4, 1660
0.12, 0, 1416, 10, 4, 1656
0.12, 0, 1416, 10, 4, 1656
0.12, 0, 1416, 10, 4, 1664
0.12, 0, 1416, 10, 4, 1662
0.12, 0, 1416, 10, 4, 1658
0.12, 0, 1416, 10, 4, 1661
0.12, 0, 1416, 10, 4, 1666
0.12, 0, 1416, 10, 4, 1667
0.12, 0, 1416, 10, 4, 1676
0.12, 0, 1416, 10, 4, 1680
0.12, 0, 1416, 10, 4, 1678
0.12, 0, 1416, 10, 4, 1681
0.12, 0, 1416, 10, 4, 1677
0.12, 0, 1416, 10, 4, 1678
0.12, 0, 1416, 10, 4, 1673
0.12, 0, 1416, 10, 4, 1671
0.12, 0, 1416, 10, 4, 1673
0.12, 0, 1416, 10, 4, 1670
0.12, 0, 1416, 10, 4, 1663
0.12, 0, 1416, 10, 4, 1663
0.12, 0, 1416, 10, 4, 1660
0.18, 0, 1416, 10, 4, 1667
0.12, 0, 1416, 10, 4, 1663
0.12, 0, 1416, 10, 4, 1664
0.12, 0, 1416, 10, 4, 1667
0.12, 0, 1416, 10, 4, 1661
0.12, 0, 1416, 10, 4, 1660
0.12, 0, 1416, 10, 4, 1657
0.12, 0, 1416, 10, 4, 1666
0.12, 0, 1416, 10, 4, 1671
0.12, 0, 1416, 10, 4, 1675
0.12, 0, 1416, 10, 4, 1670
0.12, 0, 1416, 10, 4, 1671
0.12, 0, 1416, 10, 4, 1669
0.12, 0, 1416, 10, 4, 1667
0.12, 0, 1416, 10, 4, 1670
0.12, 0, 1416, 10, 4, 1666
0.18, 0, 1416, 10, 4, 1670
0.18, 0, 1416, 10, 4, 1670
0.18, 0, 1416, 10, 4, 1681
0.18, 0, 1416, 10, 4, 1676
0.12, 0, 1416, 10, 4, 1676
0.12, 0, 1416, 10, 4, 1681
0.12, 0, 1416, 10, 4, 1679
0.12, 0, 1416, 10, 4, 1685
0.12, 0, 1416, 10, 4, 1692
0.18, 0, 1416, 10, 4, 1693
0.18, 0, 1416, 10, 4, 1700
0.12, 0, 1416, 10, 4, 1695
0.12, 0, 1416, 10, 4, 1692
0.12, 0, 1416, 10, 4, 1691
0.12, 0, 1416, 10, 4, 1680
0.12, 0, 1416, 10, 4, 1678
0.18, 0, 1416, 10, 4, 1685
0.12, 0, 1416, 10, 4, 1685
0.12, 0, 1416, 10, 4, 1680
0.12, 0, 1416, 10, 4, 1677
0.12, 0, 1416, 10, 4, 1682
0.12, 0, 1418, 10, 4, 1676
0.12, 0, 1420, 10, 4, 1677
0.12, 0, 1422, 10, 4, 1681
0.12, 0, 1424, 10, 4, 1680
0.12, 0, 1426, 10, 4, 1686
0.12, 0, 1428, 10, 4, 1691
0.12, 0, 1430, 10, 4, 1692
0.12, 0, 1432, 10, 4, 1695
0.18, 0, 1434, 10, 4, 1696
0.18, 0, 1437, 10, 4, 1702
0.18, 0, 1440, 10, 4, 1708
0.12, 0, 1443, 10, 4, 1704
0.12, 0, 1445, 10, 4, 1701
0.12, 0, 1447, 10, 4, 1704
0.12, 0, 1449, 10, 4, 1704
0.12, 0, 1451, 10, 4, 1721
0.12, 0, 1453, 10, 4, 1721
0.12, 0, 1455, 10, 4, 1724
0.12, 0, 1457, 10, 4, 1726
0.12, 0, 1459, 10, 4, 1725
0.12, 0, 1461, 10, 4, 1729
0.12, 0, 1463, 10, 4, 1725
0.12, 0, 1465, 10, 4, 1732
0.12, 0, 1467, 10, 4, 1732
0.12, 0, 1469, 10, 4, 1737
0.12, 0, 1471, 10, 4, 1751
0.12, 0, 1473, 10, 4, 1748
0.12, 0, 1475, 10, 4, 1758
0.12, 0, 1477, 10, 4, 1759
0.12, 0, 1479, 10, 4, 1768
0.12, 0, 1481, 10, 4, 1764
0.12, 0, 1483, 10, 4, 1760
0.12, 0, 1485, 10, 4, 1763
0.12, 0, 1487, 10, 4, 1768
0.12, 0, 1489, 10, 4, 1765
0.12, 0, 1491, 10, 4, 1770
0.12, 0, 1493, 10, 4, 1777
0.12, 0, 1495, 10, 4, 1774
0.12, 0, 1497, 10, 4, 1775
0.12, 0, 1499, 10, 4, 1788
0.12, 0, 1501, 10, 4, 1782
0.12, 0, 1503, 10, 4, 1786
0.12, 0, 1505, 10, 4, 1793
0.12, 0, 1507, 10, 4, 1794
0.12, 0, 1509, 10, 4, 1802
0.12, 0, 1511, 10, 4, 1811
0.18, 0, 1513, 10, 4, 1816
0.12, 0, 1516, 10, 4, 1818
0.12, 0, 1518, 10, 4, 1817
0.12, 0, 1520, 10, 4, 1822
0.12, 0, 1522, 10, 4, 1827
0.12, 0, 1524, 10, 4, 1826
0.12, 0, 1526, 10, 4, 1829
0.12, 0, 1528, 10, 4, 1833
0.12, 0, 1530, 10, 4, 1836
0.24, 0, 1532, 10, 4, 1832
0.12, 0, 1536, 10, 4, 1837
0.12, 0, 1538, 10, 4, 1841
0.12, 0, 1540, 10, 4, 1842
0.12, 0, 1542, 10, 4, 1854
0.12, 0, 1544, 10, 4, 1850
0.12, 0, 1546, 10, 4, 1859
0.12, 0, 1548, 10, 4, 1866
0.12, 0, 1550, 10, 4, 1872
0.12, 0, 1552, 10, 4, 1882
0.12, 0, 1554, 10, 4, 1883
0.18, 0, 1556, 10, 4, 1885
0.12, 0, 1559, 10, 4, 1891
0.12, 0, 1561, 10, 4, 1904
0.12, 0, 1563, 10, 4, 1902
0.12, 0, 1565, 10, 4, 1911
0.12, 0, 1567, 10, 4, 1912
0.18, 0, 1569, 10, 4, 1925
0.12, 0, 1572, 10, 4, 1933
0.18, 0, 1574, 10, 4, 1936
0.12, 0, 1577, 10, 4, 1939
0.24, 0, 1579, 10, 4, 1934
0.12, 0, 1583, 10, 4, 1927
0.12, 0, 1585, 10, 4, 1931
0.18, 0, 1587, 10, 4, 1942
0.12, 0, 1587, 10, 4, 1938
0.12, 0, 1587, 10, 4, 1941
0.12, 0, 1587, 10, 4, 1942
0.18, 0, 1587, 10, 4, 1950
0.12, 0, 1587, 10, 4, 1940
0.12, 0, 1587, 10, 4, 1959
0.12, 0, 1587, 10, 4, 1953
0.18, 0, 1587, 10, 4, 1952
0.12, 0, 1587, 10, 4, 1941
0.12, 0, 1587, 10, 4, 1948
0.12, 0, 1587, 10, 4, 1948
0.12, 0, 1587, 10, 4, 1945
0.12, 0, 1587, 10, 4, 1943
0.12, 0, 1587, 10, 4, 1946
0.12, 0, 1587, 10, 4, 1938
0.24, 0, 1587, 10, 4, 1934
0.12, 0, 1587, 10, 4, 1934
0.12, 0, 1587, 10, 4, 1941
0.12, 0, 1587, 10, 4, 1937
0.12, 0, 1587, 10, 4, 1938
0.12, 0, 1587, 10, 4, 1942
0.12, 0, 1587, 10, 4, 1949
0.18, 0, 1587, 10, 4, 1951
0.12, 0, 1587, 10, 4, 1945
0.12, 0, 1587, 10, 4, 1952
0.18, 0, 1587, 10, 4, 1951
0.12, 0, 1587, 10, 4, 1950
0.12, 0, 1587, 10, 4, 1958
0.24, 0, 1587, 10, 4, 1950
0.12, 0, 1587, 10, 4, 1936
0.12, 0, 1587, 10, 4, 1936
0.12, 0, 1587, 10, 4, 1942
0.12, 0, 1587, 10, 4, 1930
0.12, 0, 1587, 10, 4, 1930
0.12, 0, 1587, 10, 4, 1945
0.12, 0, 1587, 10, 4, 1940
0.12, 0, 1587, 10, 4, 1934
0.18, 0, 1587, 10, 4, 1920
0.12, 0, 1587, 10, 4, 1907
0.12, 0, 1587, 10, 4, 1900
0.12, 0, 1587, 10, 4, 1895
0.12, 0, 1587, 10, 4, 1894
0.12, 0, 1587, 10, 4, 1899
0.12, 0, 1587, 10, 4, 1904
0.12, 0, 1587, 10, 4, 1904
0.12, 0, 1587, 10, 4, 1912
0.12, 0, 1587, 10, 4, 1917
0.18, 0, 1587, 10, 4, 1926
0.12, 0, 1587, 10, 4, 1924
0.12, 0, 1587, 10, 4, 1926
0.12, 0, 1587, 10, 4, 1919
0.12, 0, 1587, 10, 4, 1921
0.12, 0, 1587, 10, 4, 1921
0.12, 0, 1587, 10, 4, 1921
0.12, 0, 1587, 10, 4, 1917
0.12, 0, 1587, 10, 4, 1922
0.12, 0, 1587, 10, 4, 1923
0.18, 0, 1587, 10, 4, 1926
0.12, 0, 1587, 10, 4, 1919
0.12, 0, 1587, 10, 4, 1925
0.12, 0, 1587, 10, 4, 1928
0.12, 0, 1587, 10, 4, 1923
0.12, 0, 1587, 10, 4, 1928
0.12, 0, 1587, 10, 4, 1931
0.12, 0, 1587, 10, 4, 1936
0.12, 0, 1587, 10, 4, 1930
0.12, 0, 1587, 10, 4, 1937
0.18, 0, 1587, 10, 4, 1940
0.12, 0, 1587, 10, 4, 1943
0.12, 0, 1587, 10, 4, 1943
0.12, 0, 1587, 10, 4, 1941
0.12, 0, 1587, 10, 4, 1930
0.12, 0, 1587, 10, 4, 1928
0.12, 0, 1587, 10, 4, 1927
0.12, 0, 1587, 10, 4, 1928
0.12, 0, 1587, 10, 4, 1922
0.18, 0, 1587, 10, 4, 1915
0.12, 0, 1587, 10, 4, 1923
0.12, 0, 1587, 10, 4, 1933
0.12, 0, 1587, 10, 4, 1937
0.24, 0, 1587, 10, 4, 1933
0.12, 0, 1587, 10, 4, 1924
0.12, 0, 1587, 10, 4, 1920
0.12, 0, 1587, 10, 4, 1912
0.12, 0, 1587, 10, 4, 1904
0.18, 0, 1587, 10, 4, 1909
0.12, 0, 1587, 10, 4, 1903
0.12, 0, 1587, 10, 4, 1905
0.18, 0, 1587, 10, 4, 1896
0.12, 0, 1587, 10, 4, 1899
0.12, 0, 1587, 10, 4, 1887
0.12, 0, 1587, 10, 4, 1887
0.12, 0, 1587, 10, 4, 1895
0.12, 0, 1587, 10, 4, 1883
0.12, 0, 1587, 10, 4, 1885
0.12, 0, 1587, 10, 4, 1880
0.18, 0, 1587, 10, 4, 1882
0.12, 0, 1587, 10, 4, 1891
0.12, 0, 1587, 10, 4, 1890
0.12, 0, 1587, 10, 4, 1895
0.12, 0, 1587, 10, 4, 1893
0.12, 0, 1587, 10, 4, 1896
0.12, 0, 1587, 10, 4, 1892
0.18, 0, 1587, 10, 4, 1883
0.12, 0, 1587, 10, 4, 1881
0.12, 0, 1587, 10, 4, 1877
0.12, 0, 1587, 10, 4, 1873
0.12, 0, 1587, 10, 4, 1875
0.12, 0, 1587, 10, 4, 1874
0.12, 0, 1587, 10, 4, 1875
0.12, 0, 1587, 10, 4, 1871
0.12, 0, 1587, 10, 4, 1873
0.12, 0, 1587, 10, 4, 1871
0.12, 0, 1587, 10, 4, 1871
0.12, 0, 1587, 10, 4, 1879
0.12, 0, 1587, 10, 4, 1882
0.24, 0, 1587, 10, 4, 1876
0.12, 0, 1587, 10, 4, 1882
0.12, 0, 1587, 10, 4, 1887
0.12, 0, 1587, 10, 4, 1890
0.12, 0, 1587, 10, 4, 1903
0.12, 0, 1587, 10, 4, 1901
0.12, 0, 1587, 10, 4, 1902
0.12, 0, 1587, 10, 4, 1901
0.12, 0, 1587, 10, 4, 1904
0.12, 0, 1587, 10, 4, 1903
0.18, 0, 1587, 10, 4, 1902
0.12, 0, 1587, 10, 4, 1900
0.12, 0, 1587, 10, 4, 1886
0.12, 0, 1587, 10, 4, 1890
0.12, 0, 1587, 10, 4, 1913
0.12, 0, 1587, 10, 4, 1910
0.12, 0, 1587, 10, 4, 1907
0.12, 0, 1587, 10, 4, 1914
0.12, 0, 1587, 10, 4, 1909
0.12, 0, 1587, 10, 4, 1905
0.12, 0, 1587, 10, 4, 1907
0.18, 0, 1587, 10, 4, 1905
0.12, 0, 1587, 10, 4, 1898
0.12, 0, 1587, 10, 4, 1894
0.12, 0, 1587, 10, 4, 1894
0.12, 0, 1587, 10, 4, 1891
0.12, 0, 1587, 10, 4, 1887
0.12, 0, 1587, 10, 4, 1888
0.12, 0, 1587, 10, 4, 1887
0.12, 0, 1587, 10, 4, 1894
0.12, 0, 1587, 10, 4, 1895
0.12, 0, 1587, 10, 4, 1897
0.24, 0, 1587, 10, 4, 1892
0.12, 0, 1587, 10, 4, 1889
0.12, 0, 1587, 10, 4, 1892
0.12, 0, 1587, 10, 4, 1892
0.12, 0, 1587, 10, 4, 1899
0.12, 0, 1587, 10, 4, 1907
0.12, 0, 1587, 10, 4, 1902
0.12, 0, 1587, 10, 4, 1892
0.12, 0, 1587, 10, 4, 1893
0.12, 0, 1587, 10, 4, 1892
0.18, 0, 1587, 10, 4, 1892
0.12, 0, 1587, 10, 4, 1895
0.12, 0, 1587, 10, 4, 1889
0.12, 0, 1587, 10, 4, 1894
0.12, 0, 1587, 10, 4, 1895
0.12, 0, 1587, 10, 4, 1901
0.12, 0, 1587, 10, 4, 1905
0.12, 0, 1587, 10, 4, 1900
0.12, 0, 1587, 10, 4, 1896
0.3, 0, 1587, 10, 4, 1888
0.12, 0, 1587, 10, 4, 1900
0.12, 0, 1587, 10, 4, 1903
0.12, 0, 1587, 10, 4, 1918
0.12, 0, 1587, 10, 4, 1911
0.12, 0, 1587, 10, 4, 1914
0.18, 0, 1587, 10, 4, 1910
0.12, 0, 1587, 10, 4, 1898
0.12, 0, 1587, 10, 4, 1899
0.12, 0, 1587, 10, 4, 1901
0.12, 0, 1587, 10, 4, 1902
0.18, 0, 1587, 10, 4, 1908
0.12, 0, 1587, 10, 4, 1912
